"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2560740,"B.J. Hill","NYG","DL",23,0,9,1.9659122085048,1.65,2.19489361702128,0.494974746830583,119,0.0254292539593464,33,0.544893617021277,NA,97.5,59.5,12.0064911848773,NA,NA
2556363,"Kamu Grugier-Hill","PHI","LB",24,2,9,1.96267518939394,1.325,2.47792,0.812081889753747,137,0.0601657196969698,35,1.15292,NA,NA,NA,NA,NA,NA
2534741,"Keith Tandy","ATL","DB",29,6,8,1.95188614540466,0,3.3666641337386,3.05823682863182,170,0.0264711934156376,37,3.3666641337386,NA,NA,NA,NA,NA,NA
2542009,"Benson Mayowa","ARI","DL",27,5,9,1.95096590909091,1.15,2.45939449541284,0.63168597299806,120,0.022630283231212,33,1.30939449541284,NA,31.2,6.5,4.41175729638447,NA,NA
2555315,"Miles Killebrew","DET","DB",NA,2,6,1.95,1.95,1.95,NA,171,0.100833333333334,38,0,NA,NA,NA,NA,NA,NA
2560905,"Kemoko Turay","IND","LB",23,0,9,1.95,1.95,1.95,Inf,138,0.0974905303030302,36,0,NA,NA,NA,NA,NA,NA
2552451,"Shane Ray","DEN","DL",25,3,10,1.93,1.93,1.93,NA,121,0.00754742338272685,34,0,NA,NA,NA,NA,NA,NA
2552374,"Ameer Abdullah","DET","RB",25,3,6,1.92765491562479,0.014733893557423,4.10574977513941,2.12509162644832,77,0.0557601476643901,20,4.09101588158199,NA,93.1,8.4,9.61279168090572,NA,NA
2495218,"Brooks Reed","ATL","DL",31,7,8,1.92667125171939,1.47,2.1491475,0.586898628384834,122,0.0280988085375766,35,0.6791475,NA,55,32,8.06582737481028,NA,NA
2543638,"DeAnthony Thomas","KC","RB",25,4,12,1.926,1.926,1.926,NA,78,0.34894687937139,20,0,NA,110.1,5.4,7.09908245630233,NA,NA
2543765,"Brent Urban","BAL","DL",27,4,10,1.91823390151515,1.58,2.10524924012158,0.289004066110243,123,0.0437523674242424,36,0.52524924012158,NA,NA,NA,NA,NA,NA
2559053,"Torry McTyer","MIA","DB",48,1,11,1.90082990397805,1.7,2.04639665653495,0.314662517628014,172,0.117407261270108,38,0.346396656534954,NA,NA,NA,NA,NA,NA
2539329,"Star Lotulelei","BUF","DL",29,5,11,1.87891098484848,0.96,2.56456,1.05827357033806,124,0.0160778995964725,36,1.60456,NA,NA,NA,NA,NA,NA
2555400,"Maliek Collins","DAL","DL",23,2,8,1.87005208333333,1.35,2.1642,0.458294459403251,125,0.0174888844449574,36,0.8142,NA,NA,NA,NA,NA,NA
2541944,"Russell Shepard","NYG","WR",28,5,9,1.86638225255973,0,3.24381914893617,1.52749246460966,120,0.0541033498727683,23,3.24381914893617,NA,111.8,5.7,5.59349303201566,NA,NA
2555502,"Adam Gotsis","DEN","DL",26,2,10,1.85561408717069,0,3.12649251835121,1.58048241451474,126,0.0143490155439296,36,3.12649251835121,NA,NA,NA,NA,NA,NA
2557924,"Jalen Reeves-Maybin","DET","LB",23,1,6,1.85501893939394,1.28,2.33584,0.767025645615507,139,0.00671144459209838,37,1.05584,NA,NA,NA,NA,NA,NA
2560881,"Breeland Speaks","KC","LB",23,0,12,1.85,1.85,1.85,NA,140,0.0207528618511084,37,0,NA,NA,NA,NA,NA,NA
496841,"Corey Peters","ARI","DL",30,8,9,1.84951231060606,1.4,2.25229483282675,0.555602059565399,127,0.025472445176415,36,0.852294832826747,NA,NA,NA,NA,NA,NA
2553441,"David Mayo","CAR","LB",25,3,4,1.84661498960368,0,3.59660261681254,2.21355728222917,141,0.0952042288323887,37,3.59660261681254,NA,NA,NA,NA,NA,NA
2553667,"Matt LaCosse","DEN","TE",NA,NA,10,1.83800292911541,0.521,3.107273556231,1.2765754479666,57,0.113264996399659,19,2.586273556231,NA,51.6,6.8,8.36974621531595,NA,NA
2555235,"Adolphus Washington","CIN","DL",NA,2,9,1.83301783264746,1.63,1.9325675,0.261629509039022,128,0.0566185123294265,37,0.3025675,NA,NA,NA,NA,NA,NA
2560878,"Tre'Quan Smith","NO","WR",NA,0,6,1.82951525983255,0.32,2.76825,1.09709063207277,121,0.179433284965324,23,2.44825,NA,101.9,7.5,6.75362420772047,NA,NA
2560949,"Josh Adams","PHI","RB",22,0,9,1.81778953592079,0.43,3.28955179419855,2.20851159320094,79,0.512513399244778,20,2.85955179419855,NA,83,3.1,6.88262935997412,NA,NA
2552492,"Jordan Phillips","BUF","DL",26,3,11,1.81506189821183,1.65,1.895475,0.212132034355964,129,0.087087612281689,37,0.245475,NA,NA,NA,NA,NA,NA
2560826,"Uchenna Nwosu","LAC","LB",22,0,8,1.8118792866941,1.34,2.043265,0.608111831820431,142,0.150032653451427,37,0.703265,NA,NA,NA,NA,NA,NA
2560850,"D.J. Reed","SF","DB",22,0,11,1.79750342935528,1.45,2.0493829787234,0.544472221513642,173,0.0312344899613419,39,0.599382978723405,NA,NA,NA,NA,NA,NA
2530660,"Kamar Aiken","PHI","WR",29,7,9,1.79504254554137,0.49,3.69230988680469,1.5441807861169,122,0.302190056284623,23,3.20230988680469,NA,116.7,6.1,5.85129995995006,NA,NA
2555568,"Erik Harris","OAK","DB",28,3,7,1.76934185606061,0,3.35093577981651,2.17515545651894,174,0.00770269243359523,39,3.35093577981651,NA,NA,NA,NA,NA,NA
2556512,"Donte Deayon","NYG","DB",24,1,9,1.76319602272727,0,2.93327963525836,1.70989653612417,175,0.12052329151653,39,2.93327963525836,NA,NA,NA,NA,NA,NA
2560913,"Tracy Walker","DET","DB",23,0,6,1.76008230452675,0,3.0358358662614,2.75771644662754,176,0.256185293480615,39,3.0358358662614,NA,NA,NA,NA,NA,NA
2555306,"David Morgan","MIN","TE",25,2,10,1.75408971233545,0.68,2.44835434782609,0.76550584484393,58,0.074471721111653,20,1.76835434782609,NA,59.2,4.9,6.4075395807886,NA,NA
2555529,"Stephen Weatherly","MIN","DL",24,2,10,1.73773674242424,0,3.06891185410334,1.82283321842083,130,0.0251260266088293,37,3.06891185410334,NA,35.9,8.7,4.72701040118983,NA,NA
2556880,"Branden Jackson","SEA","DL",26,2,7,1.71821182943604,0,2.97072171253823,2.70114790413261,131,0.0161919391754073,37,2.97072171253823,NA,NA,NA,NA,NA,NA
2555248,"Jihad Ward","IND","DL",24,2,9,1.70700960219479,1.29,1.91149,0.537401153701776,132,0.0343751948497319,38,0.62149,NA,NA,NA,NA,NA,NA
496822,"Earl Mitchell","SF","DL",31,8,11,1.69703017832647,1.6,1.76736018237082,0.152027957955108,133,0.0573518752338196,38,0.167360182370821,NA,NA,NA,NA,NA,NA
2534241,"Derek Carrier","OAK","TE",28,6,7,1.69538615309605,0.75,2.96645377906977,1.20801898512068,59,0.125541897985924,20,2.21645377906977,NA,60.8,3.9,6.61878800485387,NA,NA
2560758,"Leon Jacobs","JAC","LB",NA,0,9,1.69094223484848,0,3.24652583586626,2.16126665565806,143,0.092066719030053,37,3.24652583586626,NA,NA,NA,NA,NA,NA
2495211,"Niles Paul","JAC","TE",29,7,9,1.66384982935154,0.43,2.58888695652174,1.01237292891274,60,0.190215022525843,20,2.15888695652174,NA,56.4,4.1,6.3892076727826,NA,NA
2552325,"Danny Shelton","NE","DL",25,3,11,1.64823863636364,1.11,2.08072,0.681073783051967,134,0.0190822577628134,38,0.97072,NA,NA,NA,NA,NA,NA
2552313,"Hayes Pullard","LAC","LB",26,3,8,1.63275103163686,0,2.82296330275229,2.56679761570717,144,0.0977510316368635,37,2.82296330275229,NA,NA,NA,NA,NA,NA
2560881,"Breeland Speaks","KC","DL",23,0,12,1.63111796982167,1.365,1.76160875,0.342946788875476,135,0.00517489711934194,38,0.39660875,NA,NA,NA,NA,NA,NA
2506879,"Haloti Ngata","PHI","DL",34,12,9,1.62719478737997,1.3,1.86435410334346,0.512652416360247,136,0.00853045306459665,38,0.564354103343465,NA,NA,NA,NA,NA,NA
2552327,"Grady Jarrett","ATL","DL",25,3,8,1.62469135802469,0,2.80231003039514,2.54558441227157,137,0.019566118359521,38,2.80231003039514,NA,NA,NA,NA,NA,NA
2539270,"Sylvester Williams","DET","DL",30,5,6,1.61263731060606,1.25,1.98019756838906,0.529278721338671,138,0.0240153853348299,38,0.730197568389058,NA,NA,NA,NA,NA,NA
2557860,"Isaac Rochell","LAC","DL",NA,1,8,1.59761316872428,0,2.75560486322188,2.50315800540038,139,0.0237897785727645,38,2.75560486322188,NA,49.5,1.5,3.69527296728137,NA,NA
2557884,"Jordan Willis","CIN","DL",23,1,9,1.57963068181818,1.36,1.72872,0.226690096546864,140,0.0209895833333333,38,0.36872,NA,NA,NA,NA,NA,NA
2560748,"Maurice Hurst","OAK","DL",23,0,7,1.56801609848485,0,2.5746170212766,1.26375317064284,141,0.0321587694070333,38,2.5746170212766,NA,NA,NA,NA,NA,NA
2556714,"Eddie Yarbrough","BUF","LB",25,2,11,1.565,1.565,1.565,NA,145,0.0725894085281982,38,0,NA,NA,NA,NA,NA,NA
2552329,"Tyeler Davison","NO","DL",26,3,6,1.54926609848485,0,2.66168085106383,1.55389568621696,142,0.0478394866878664,38,2.66168085106383,NA,NA,NA,NA,NA,NA
2556550,"Josh Hawkins","CAR","DB",25,2,4,1.52526315789474,0,2.65315527950311,2.41830519165799,177,0.055907876687604,39,2.65315527950311,NA,NA,NA,NA,NA,NA
2560983,"Taven Bryan","JAC","DL",NA,0,9,1.52244855967078,1.185,1.68791625,0.434870670429727,143,0.0426037087697968,39,0.50291625,NA,NA,NA,NA,NA,NA
2552470,"Sammie Coates","HOU","WR",25,3,10,1.50512140419308,0.47,2.66344156976744,0.916169171439998,123,0.0360057360634765,24,2.19344156976744,NA,117.4,5,5.14233090813045,NA,NA
2495218,"Brooks Reed","ATL","LB",31,7,8,1.505,1.505,1.505,NA,146,0.035567628225168,39,0,NA,55,32,12.6887155280087,NA,NA
2560952,"Jaire Alexander","GB","DB",21,0,7,1.48253086419753,0,2.65112255619348,1.59385787744216,178,0.0298624166043147,40,2.65112255619348,NA,74.5,47.5,9.58363964850476,NA,NA
2558928,"Austin Carr","NO","WR",25,1,6,1.48058357432042,0,2.61754475,1.34799222653929,124,0.0362506543405585,24,2.61754475,NA,120.4,5.8,5.65794476399926,NA,NA
2557943,"Trey Hendrickson","NO","DL",24,1,6,1.48040466392318,1.335,1.55170375,0.187383297014435,144,0.0241357245292428,39,0.21670375,NA,NA,NA,NA,NA,NA
2556489,"James Burgess","CLE","LB",24,2,11,1.4798211829436,0,2.55855351681957,2.32638131010374,147,0.0216275276405733,39,2.55855351681957,NA,NA,NA,NA,NA,NA
2532989,"Derrick Shelby","ATL","DL",29,6,8,1.47928503787879,1.115,1.77048,0.457414185302873,145,0.0687800166011971,39,0.65548,NA,NA,NA,NA,NA,NA
2559193,"Blake Jarwin","DAL","TE",24,1,8,1.47583868086872,0.16,2.75211887769513,1.38306303874204,61,0.047769972156563,20,2.59211887769513,NA,56.8,9,9.79331139096435,NA,NA
2556365,"Seth DeValve","CLE","TE",25,2,11,1.47143093278267,0,2.91345547436366,1.40409100668272,62,0.147595486658827,20,2.91345547436366,NA,71.4,2.7,6.28666709855405,NA,NA
2552684,"Mark Nzeocha","SF","LB",28,3,11,1.45904356060606,0,2.78003647416413,1.82706552288105,148,0.0528716856060605,39,2.78003647416413,NA,NA,NA,NA,NA,NA
2558856,"David Moore","SEA","WR",23,1,7,1.45764776193878,0,3.30048507658382,2.04420384938524,125,0.0276140099714626,24,3.30048507658382,NA,96.2,7.2,6.56026901176967,NA,NA
2557972,"Marquel Lee","OAK","LB",23,1,7,1.45734375,0,2.5254495412844,1.47919289623906,149,0.20484375,39,2.5254495412844,NA,63,11.4,6.06225194087635,NA,NA
2557955,"Teez Tabor","DET","DB",22,1,6,1.45617969821674,0.795,1.78038875,0.85206367132979,179,0.0275599065500685,41,0.98538875,NA,NA,NA,NA,NA,NA
2543855,"Bene Benwikere","ARI","DB",27,4,9,1.4491571969697,0.8,1.84677064220183,0.622299012387944,180,0.0580069502899365,42,1.04677064220183,NA,NA,NA,NA,NA,NA
2561004,"Da'Shawn Hand","DET","DL",23,0,6,1.43325284090909,0,2.31696636085627,1.0955705498839,146,0.0493742400860457,39,2.31696636085627,NA,45.3,9,4.76999946093602,NA,NA
2532790,"Travis Benjamin","LAC","WR",29,6,8,1.43101807802093,0,2.77206,2.24157023944832,126,0.0229927843439843,24,2.77206,NA,NA,NA,NA,NA,NA
2558194,"Josh Reynolds","LAR","WR",23,1,12,1.42904942591371,0.38,2.58176659313726,1.12799257214624,127,0.0576019007140598,24,2.20176659313726,NA,125.1,5,5.14233090813045,NA,NA
2532792,"Justin Bethel","ATL","DB",28,6,8,1.40808238636364,0.365,1.9916,0.913483323961775,181,0.0459733328656939,43,1.6266,NA,NA,NA,NA,NA,NA
2557964,"Nazair Jones","SEA","DL",24,1,7,1.38775720164609,0,2.39363981762918,2.17435335214863,147,0.011935705433969,39,2.39363981762918,NA,80,55.8,11.476292781341,NA,NA
2540151,"Justin Hunter","PIT","WR",27,5,7,1.38700116144019,0,2.43149724770642,1.02465468504757,128,0.0726186768909425,24,2.43149724770642,NA,128.7,5.7,5.59349303201566,NA,NA
2540203,"Levine Toilolo","DET","TE",27,5,6,1.38470648464164,0.23,2.41401739130435,1.06247225302398,63,0.152317196053482,20,2.18401739130435,NA,50,4.2,6.53304643492509,NA,NA
2558185,"Tanoh Kpassagnon","KC","DL",24,1,12,1.38,1.38,1.38,NA,148,0.0149672555025566,40,0,NA,NA,NA,NA,NA,NA
2557958,"Sidney Jones","PHI","DB",NA,1,9,1.37421810699588,0,2.37028723404255,2.15314014871304,182,0.0267765664181681,43,2.37028723404255,NA,NA,NA,NA,NA,NA
2552602,"Christian Covington","HOU","DL",25,3,10,1.37164299242424,0,2.26747416413374,1.32480325193986,149,0.045774547169223,41,2.26747416413374,NA,NA,NA,NA,NA,NA
2540201,"Akeem Spence","MIA","DL",27,5,11,1.35842249657064,0,2.34304255319149,2.12839141137151,150,0.069333954903978,41,2.34304255319149,NA,NA,NA,NA,NA,NA
2552418,"Justin Hardy","ATL","WR",27,3,8,1.35589388895911,0.18,2.89572063116088,1.24744865026203,129,0.101801352302398,24,2.71572063116088,NA,126.6,3.4,4.11110319639284,NA,NA
2556809,"Chris Landrum","LAC","LB",26,2,8,1.355,1.355,1.355,NA,150,0.210281723484848,40,0,NA,NA,NA,NA,NA,NA
2541135,"Cody Davis","JAC","DB",29,5,9,1.35,1.35,1.35,NA,183,0.0739404896006099,43,0,NA,NA,NA,NA,NA,NA
2495310,"Byron Maxwell","SEA","DB",30,7,7,1.34488308115543,0,2.32525076452599,2.11424927574778,184,0.142160173062155,43,2.32525076452599,NA,NA,NA,NA,NA,NA
2495340,"Anthony Sherman","KC","RB",30,7,12,1.33631670533643,0,2.60620930232558,1.67083060448883,80,0.111107361315653,21,2.60620930232558,NA,78.4,3.8,6.55364425697126,NA,NA
2555274,"Dean Lowry","GB","DL",NA,2,7,1.29331439393939,0,2.30557446808511,1.38151611916077,151,0.00890431124516788,41,2.30557446808511,NA,NA,NA,NA,NA,NA
2539224,"Tank Carradine","OAK","DL",29,5,7,1.28486268939394,0,2.16327963525836,1.25856611343136,152,0.0423751245188955,41,2.16327963525836,NA,NA,NA,NA,NA,NA
2552676,"Darius Philon","LAC","DL",24,3,8,1.28395747599451,0,2.21460334346505,2.01171879247573,153,0.0834486491167254,41,2.21460334346505,NA,NA,NA,NA,NA,NA
2555417,"C.J. Prosise","SEA","RB",24,2,7,1.2742355680156,0.02765,2.67779787234043,1.45804293254691,81,0.114099115267378,21,2.65014787234043,NA,72.3,3.8,6.27503635757012,NA,NA
2539205,"Terrance Williams","DAL","WR",29,5,8,1.27287108013937,0,2.59833027522936,1.44431529386069,130,0.0923837568824251,24,2.59833027522936,NA,127,17.9,13.456604334015,NA,NA
2507828,"Logan Paulsen","ATL","TE",31,8,8,1.26296440760605,0.18,2.004645,0.726911469710581,64,0.0881903077221897,21,1.824645,NA,50.1,3.8,5.72137018665745,NA,NA
2540279,"Nick Williams","TEN","WR",28,5,8,1.23531399317406,0,3.26352553191489,1.59574480108371,131,0.136026589938019,24,3.26352553191489,NA,NA,NA,NA,NA,NA
1037374,"Sam Shields","LAR","DB",31,8,12,1.20723593964335,0,2.08227203647416,1.89151063967401,185,0.0148388203017831,43,2.08227203647416,NA,NA,NA,NA,NA,NA
2543767,"Logan Thomas","BUF","TE",27,4,11,1.20181416957027,0,1.87925581395349,0.887391528104226,65,0.117356212959419,21,1.87925581395349,NA,65.2,5.8,7.12684713556292,NA,NA
2556650,"Michael Pierce","BAL","DL",26,2,10,1.20101765375558,0,2.08414893617021,1.22412498962313,154,0.00913555148284773,41,2.08414893617021,NA,NA,NA,NA,NA,NA
2555339,"Kamalei Correa","TEN","DL",24,2,8,1.2,1.2,1.2,NA,155,0.0181178977272725,41,0,NA,NA,NA,NA,NA,NA
2555177,"Mackensie Alexander","MIN","DB",25,2,10,1.19820987654321,0,2.06670364741641,1.87736850405028,186,0.0137105624142662,43,2.06670364741641,NA,NA,NA,NA,NA,NA
2552605,"Ibraheim Campbell","DAL","DB",NA,NA,8,1.18658436213992,0.38,1.5820925,1.03944696834422,187,0.00868312757201672,44,1.2020925,NA,NA,NA,NA,NA,NA
2550312,"Kerry Wynn","NYG","DL",27,4,9,1.18376420454545,0,2.13148623853211,1.28925656892394,156,0.0168643417196657,41,2.13148623853211,NA,40.8,6.8,4.45474635613065,NA,NA
2508004,"Anthony Levine","BAL","DB",31,7,10,1.18241426611797,0,2.03945896656535,1.85261976670875,188,0.0177352952830565,44,2.03945896656535,NA,NA,NA,NA,NA,NA
2552266,"Anthony Chickillo","PIT","DL",26,3,7,1.18,1.18,1.18,NA,157,0.0296839439923933,42,0,NA,NA,NA,NA,NA,NA
2556803,"C.J. Ham","MIN","RB",25,2,10,1.17618312002595,0,2.38280364741641,1.2769447158016,82,0.051035361329496,21,2.38280364741641,NA,77.2,2.3,5.23432038285224,NA,NA
2558849,"Cameron Sutton","PIT","DB",23,1,7,1.17338820301783,0,2.0238905775076,1.83847763108502,189,0.0356234162227844,44,2.0238905775076,NA,NA,NA,NA,NA,NA
2552263,"Quinten Rollins","GB","DB",26,3,7,1.15596973865199,0,1.99862691131498,1.81726442764943,190,0.0451925722145803,44,1.99862691131498,NA,NA,NA,NA,NA,NA
2550559,"Brandon Dunn","HOU","DL",26,4,10,1.15379972565158,1.05,1.22903647416413,0.162634559672906,158,0.0181392142879411,43,0.179036474164134,NA,NA,NA,NA,NA,NA
2543717,"Jeremiah Attaochu","NYJ","LB",25,4,11,1.15,1.15,1.15,NA,151,0.0108120265151517,41,0,NA,NA,NA,NA,NA,NA
2558049,"Michael Roberts","DET","TE",24,1,6,1.14773403019745,0.24,1.60207339449541,0.555445012755916,66,0.142521833335819,21,1.36207339449541,NA,69.2,2.5,4.69039670836029,NA,NA
2543692,"Chris Smith","CLE","DL",26,4,11,1.14683238636364,0,2.00774311926606,1.18332426005938,159,0.0238438980857962,43,2.00774311926606,NA,NA,NA,NA,NA,NA
2556454,"Brandon Wilds","JAC","RB",25,2,9,1.1440897854705,0.03,1.96698781345566,0.950896400639785,83,0.0414782087079091,21,1.93698781345566,NA,83.4,10.5,9.2004300312659,NA,NA
2560964,"Genard Avery","CLE","LB",23,0,11,1.1394365530303,0,2.03390577507599,1.22034475555285,152,0.00583791230203268,42,2.03390577507599,NA,NA,NA,NA,NA,NA
2552321,"Stephone Anthony","MIA","LB",26,3,11,1.13893939393939,0.52,1.45248,0.519210478728276,153,0.0354094085141539,42,0.93248,NA,NA,NA,NA,NA,NA
2560779,"Arden Key","OAK","LB",22,0,7,1.12825788751715,0,1.94604863221885,1.76776695296637,154,0.0678933041838132,42,1.94604863221885,NA,NA,NA,NA,NA,NA
2557034,"Marvin Hall","ATL","WR",25,2,8,1.12566065333983,0.23,1.8749385,0.77370229658383,132,0.0652598907668831,25,1.6449385,NA,116.9,4.3,4.69116878424525,NA,NA
2560873,"Nathan Shepherd","NYJ","DL",25,0,11,1.12448863636364,0,1.82790273556231,1.0790166039678,160,0.00626161304402073,43,1.82790273556231,NA,NA,NA,NA,NA,NA
2555358,"Quinton Jefferson","SEA","DL",NA,2,7,1.12148834019204,0,1.93437234042553,1.75716035124857,161,0.0337242798353907,43,1.93437234042553,NA,NA,NA,NA,NA,NA
2507917,"Tramaine Brock","DEN","DB",30,8,10,1.1195598349381,0.96,1.1972925,0.205060966544099,191,0.0288101788170565,44,0.2372925,NA,NA,NA,NA,NA,NA
2550154,"Dan McCullers-Sanders","PIT","DL",26,4,7,1.11496570644719,0.89,1.2252775,0.289913780286484,162,0.0626556167383714,43,0.3352775,NA,NA,NA,NA,NA,NA
2539663,"Mike Gillislee","NO","RB",28,5,6,1.1062057319224,0.202978571428571,1.76317673656619,0.735890038508278,84,0.0639247514964314,21,1.56019816513761,NA,78.8,5.6,6.2938243912061,NA,NA
2552570,"Craig Mager","LAC","DB",26,3,8,1.10199449793673,0,1.90530581039755,1.73241161390704,193,0.0229348205508479,44,1.90530581039755,NA,NA,NA,NA,NA,NA
2555234,"Tyler Ervin","HOU","RB",25,2,10,1.09901742160279,0.03,2.23109130434783,1.40167706827671,85,0.123683194396547,21,2.20109130434783,NA,96.8,2.2,5.34406206158764,NA,NA
2555174,"Harlan Miller","ARI","DB",24,2,9,1.07950481430536,0,1.86642201834862,1.69705627484771,194,0.00269410528262215,44,1.86642201834862,NA,NA,NA,NA,NA,NA
2556775,"Terrance Smith","KC","LB",48,2,12,1.07880208333333,0,1.84108256880734,1.07216280927602,155,0.0568920396090535,42,1.84108256880734,NA,NA,NA,NA,NA,NA
2556277,"Marqui Christian","LAR","DB",24,2,12,1.07861454046639,0,1.86042249240122,1.68998520703585,195,0.00363714334351295,44,1.86042249240122,NA,NA,NA,NA,NA,NA
2540291,"Kayvon Webster","HOU","DB",27,5,10,1.07500687757909,0,1.85864525993884,1.68998520703585,196,0.0128930015502855,44,1.85864525993884,NA,NA,NA,NA,NA,NA
2557920,"Jourdan Lewis","DAL","DB",23,1,8,1.07494791666667,0,1.97596330275229,1.22649680500296,197,0.0279245970507547,44,1.97596330275229,NA,NA,NA,NA,NA,NA
2535869,"Rod Streater","CLE","WR",30,6,11,1.07291415313225,0.25,1.85847416413374,0.755191515953507,133,0.0618061233391296,25,1.60847416413374,NA,127.6,8.8,7.59149672350728,NA,NA
2533436,"Brock Osweiler","MIA","QB",28,6,11,1.06732819722588,0,2.63624135336832,2.09136743720134,32,0.102066903444337,17,2.63624135336832,NA,NA,NA,11.9225275016726,NA,NA
2560080,"P.J. Hall","OAK","DL",23,0,7,1.06056241426612,0,1.82928571428571,1.66170093578839,163,0.0331002930539968,43,1.82928571428571,NA,NA,NA,NA,NA,NA
2550659,"Tyler Patmon","JAC","DB",27,4,9,1.04927983539095,0,1.80982522796353,1.64402326625872,198,0.0157956104252399,45,1.80982522796353,NA,NA,NA,NA,NA,NA
2558127,"Josh Malone","CIN","WR",22,1,9,1.04788737201365,0,1.81981063829787,0.81578720458692,134,0.0875061398525737,25,1.81981063829787,NA,121.8,5.6,5.52904130003206,NA,NA
2539338,"B.W. Webb","NYG","DB",28,5,9,1.04476680384088,0,1.80204103343465,1.63695219844686,199,0.0428737997256514,46,1.80204103343465,NA,NA,NA,NA,NA,NA
2550437,"Josh Mauro","NYG","DL",27,4,9,1.04405776515152,0,1.89409174311927,1.15580214537489,164,0.0365497665700212,43,1.89409174311927,NA,NA,NA,NA,NA,NA
2560763,"Josey Jewell","DEN","LB",24,0,10,1.04192708333333,0,1.70671559633028,1.00197295336816,156,0.0759805812757203,42,1.70671559633028,NA,NA,NA,NA,NA,NA
2541243,"Duron Harmon","NE","DB",27,5,11,1.02220164609053,0,1.76312006079027,1.60159685938753,200,0.0546281720357069,46,1.76312006079027,NA,NA,NA,NA,NA,NA
2558886,"Darrell Daniels","FA","TE",24,2,NA,1.02118188302425,0,2.2217829787234,1.38902760673674,67,0.0425020429879753,21,2.2217829787234,NA,62.5,0.5,5.02294889754931,NA,NA
2550575,"Zach Kerr","DEN","DL",28,4,10,1.01086647727273,0,1.65671559633028,0.972295875464955,165,0.0401671908124455,43,1.65671559633028,NA,NA,NA,NA,NA,NA
2555251,"Ronald Blair","SF","DL",25,2,11,1.00414951989026,0,1.73198328267477,1.57331258814007,166,0.0896813719759322,43,1.73198328267477,NA,NA,NA,NA,NA,NA
2556537,"Reggie Gilbert","GB","LB",48,2,7,1.00189300411523,0,1.72809118541033,1.56977705423414,157,0.0799485596707818,42,1.72809118541033,NA,NA,NA,NA,NA,NA
2550405,"Erik Swoope","IND","TE",26,4,9,0.989242510699001,0,1.9113179331307,1.09920877693537,68,0.0983301961243669,22,1.9113179331307,NA,37.7,2.4,5.58487414190482,NA,NA
2553728,"Raheem Mostert","SF","RB",NA,NA,11,0.985544539249147,0.239064285714286,1.88276382978723,0.783394356659218,86,0.0402326913700634,22,1.64369954407295,NA,90.5,3.1,5.01668987179911,NA,NA
2558136,"Fabian Moreau","WAS","DB",24,1,4,0.981584362139918,0,1.6930623100304,1.53795724908074,201,0.0636542351358439,46,1.6930623100304,NA,NA,NA,NA,NA,NA
2553499,"Damiere Byrd","CAR","WR",NA,NA,4,0.97432868757259,0,1.76466956521739,0.941128260305425,135,0.0282986237251889,25,1.76466956521739,NA,138,3,3.85329626845844,NA,NA
2505076,"Josh McCown","NYJ","QB",39,16,11,0.970455904844838,0,2.13766218404836,1.45463729035104,33,0.0830786297326274,17,2.13766218404836,NA,34.5,0.5,5.64563731938434,NA,NA
2556375,"Rico Gathers","DAL","TE",24,2,8,0.96811716937355,0.2,1.59022857142857,0.693495879681332,69,0.171282185824296,22,1.39022857142857,NA,63.3,3.7,5.60670143296208,NA,NA
2550512,"Damien Williams","KC","RB",26,4,12,0.965123915163335,0.11,1.9363,0.907902727054281,87,0.0463449643331911,22,1.8263,NA,71.8,3,5.1261382855335,NA,NA
2555261,"Jacoby Brissett","IND","QB",26,2,9,0.960066682718256,0,1.84281366330653,1.197261650217,34,0.173913142836212,17,1.84281366330653,NA,32.8,0.4,4.90357410668147,NA,NA
2495507,"Richard Sherman","SF","DB",30,7,11,0.953562585969739,0,1.64867278287462,1.49906637611548,202,0.0815259678596252,46,1.64867278287462,NA,NA,NA,NA,NA,NA
